datetime,ws,wd,temp,pres
2007-03-28 06:00:00,6.254818161799928,182.31438634074425,293.0219421386719,99433.23585786966
2007-03-28 07:00:00,6.128518279928406,170.359209292272,291.77069091796875,99436.61934461113
2007-03-28 08:00:00,5.333100893529879,164.0566140187799,291.3220520019531,99441.71303864964
2007-03-28 09:00:00,5.390312537613576,148.35220918663288,289.99755859375,99443.85656356746
2007-03-28 10:00:00,6.556817498008704,140.2054002173155,288.9172058105469,99475.91087090065
2007-03-28 11:00:00,5.5894989623091735,133.09483461243968,289.1705017089844,99488.53346951195
2007-03-28 12:00:00,5.338829259289204,132.3356552909537,288.10235595703125,99519.99622995363
2007-03-28 13:00:00,5.998800580641127,149.8161805987191,288.35870361328125,99548.50422434015
2007-03-28 14:00:00,4.421024786297951,142.89052286281094,288.8470153808594,99584.72953389956
2007-03-28 15:00:00,4.383937370290179,128.7695294195447,288.8042907714844,99597.28413530745
2007-03-28 16:00:00,4.9004768247793375,140.19336840707552,289.5733642578125,99603.73990598352
2007-03-28 17:00:00,5.562264844463367,149.0129885027884,291.60284423828125,99558.57453684015
2007-03-28 18:00:00,4.817158572351801,138.07569848486554,292.6679382324219,99559.85734029474
2007-03-28 19:00:00,4.311957941775364,137.60139226993863,293.5560302734375,99550.85453389958
2007-03-28 20:00:00,4.151841722730736,135.5591541498768,294.3861083984375,99535.22168383843
2007-03-28 21:00:00,3.9030322981097885,135.05431558539107,294.6882629394531,99541.41431612037
2007-03-28 22:00:00,2.313719722397909,129.901653868486,295.0941467285156,99528.73928997533
2007-03-28 23:00:00,2.778914274274953,124.0445168214303,294.8194885253906,99550.25821878608
2007-03-29 00:00:00,4.9396551248671745,102.9746870881662,293.1379089355469,99590.92861078572
2007-03-29 01:00:00,5.398290305288322,86.83538773488769,292.9273376464844,99630.02226687048
2007-03-29 02:00:00,6.793381604428128,89.21262181990507,292.42987060546875,99679.51775073724
2007-03-29 03:00:00,6.125503068375266,91.43534379307903,292.32000732421875,99688.63630988424
2007-03-29 04:00:00,5.9570902797882646,86.82923471877902,291.3342590332031,99694.75244176453
2007-03-29 05:00:00,7.305794217838429,97.68367048444497,290.36376953125,99709.64808141382
2007-03-29 06:00:00,7.168929801311314,97.81935402161156,290.0372314453125,99764.94924251341
2007-03-29 07:00:00,7.183720895511958,99.02598069901774,289.5733642578125,99812.85936908769
2007-03-29 08:00:00,7.4180500288162,100.1528416238063,288.9294128417969,99841.25009657352
2007-03-29 09:00:00,7.397919397825533,100.47180639258556,289.0179138183594,99880.1135906421
2007-03-29 10:00:00,7.497236718199429,104.21971870705602,289.0667419433594,99897.22089866515
2007-03-29 11:00:00,6.537839095511563,112.68178240331497,289.0942077636719,99979.82174105708
2007-03-29 12:00:00,6.317641837935305,109.89932061747817,288.9477233886719,100007.02800394753
2007-03-29 13:00:00,5.960398513313719,106.96442682906257,288.9355163574219,100072.18269873249
2007-03-29 14:00:00,6.325004310177541,107.20631156517902,288.8836364746094,100101.79831146995
2007-03-29 15:00:00,5.90234753489113,112.42092812833238,289.4268493652344,100120.7075013612
2007-03-29 16:00:00,5.256451544447689,111.861341554727,289.7747802734375,100121.61413152801
2007-03-29 17:00:00,5.2115268409098165,111.37975970958576,291.4136047363281,100084.89466745361
2007-03-29 18:00:00,4.726964116711095,120.69344057082367,292.8479919433594,100077.82853908741
2007-03-29 19:00:00,4.909097836934738,120.26071614303095,293.870361328125,100058.98806072603
2007-03-29 20:00:00,4.4468153227001,119.27311761033263,294.7370910644531,100027.02476192234
2007-03-29 21:00:00,4.238567537470354,122.48931636353547,295.49700927734375,99984.791409838
2007-03-29 22:00:00,4.719052313557732,116.35790823699887,295.77471923828125,99959.8047672872
2007-03-29 23:00:00,5.717717959944335,104.3626598703865,295.44512939453125,99965.81242133988
2007-03-30 00:00:00,5.9275598363088955,96.75396485300138,294.4593505859375,99978.27835247533
2007-03-30 01:00:00,6.305163285773346,102.43435844877183,293.8489990234375,99987.70661244579
2007-03-30 02:00:00,6.830729201598897,107.84593853505498,293.2325134277344,100026.61270539892
2007-03-30 03:00:00,7.053238558020887,105.99757386859523,292.44207763671875,100035.96482150629
2007-03-30 04:00:00,6.83187297626837,110.98979582719011,291.74932861328125,100041.31696245333
2007-03-30 05:00:00,6.984077732104251,114.77949415071413,291.1450500488281,100034.91071245333
2007-03-30 06:00:00,6.6753102360893255,116.63452151231093,290.498046875,100040.95613648457
2007-03-30 07:00:00,6.48186319403284,117.65929691745373,289.8785400390625,100052.29068124907
2007-03-30 08:00:00,6.612548842327747,128.80804154742594,289.3902282714844,100076.52729806709
2007-03-30 09:00:00,5.969245827264685,126.23385624792536,288.8439636230469,100066.38155603042
2007-03-30 10:00:00,5.9371310606324785,124.39598014521812,288.34344482421875,100073.7839771122
2007-03-30 11:00:00,6.121079010521255,126.8715961172166,288.03216552734375,100076.30367531782
2007-03-30 12:00:00,5.417910486982619,125.39572003034158,287.54693603515625,100062.71006119723
2007-03-30 13:00:00,4.771395736680689,137.96994594596032,288.32818603515625,100079.40926148457
2007-03-30 14:00:00,3.500795691331741,140.3300780201838,289.820556640625,100065.53435727899
2007-03-30 15:00:00,3.252308201913358,144.6507606965202,291.95074462890625,100035.45603399874
2007-03-30 16:00:00,3.1460904453132166,151.45216338303504,293.64453125,99985.7391941809
2007-03-30 17:00:00,3.037325707400166,151.41255687410006,294.9201965332031,99917.20774590065
2007-03-30 18:00:00,2.730910980748813,152.28443892148675,296.07989501953125,99847.43272382425
2007-03-30 19:00:00,2.6806973188155285,150.2081637177302,297.0198669433594,99758.62012133842
2007-03-30 20:00:00,3.098558630249702,139.27707445927103,297.639404296875,99671.36953293701
2007-03-30 21:00:00,3.680314382550774,137.36330174830323,298.0147705078125,99591.57388718628
2007-03-30 22:00:00,4.176242804324784,134.7664406592537,298.1795654296875,99526.35656331538
2007-03-30 23:00:00,4.7628294553766155,127.42469229975711,297.9873046875,99486.48205592239
2007-03-31 00:00:00,5.3362871097011935,122.88615406253354,297.0931091308594,99457.25745011219
2007-03-31 01:00:00,6.342679740336858,117.11374415845864,296.13787841796875,99467.18613109023
2007-03-31 02:00:00,6.7617973808327605,110.12579164014096,294.3067626953125,99472.72815579733
2007-03-31 03:00:00,7.148906053119281,137.6317475865426,292.8083190917969,99447.12230075557
2007-03-31 04:00:00,6.240202688695822,142.39566958975092,291.97210693359375,99413.08780053644
2007-03-31 05:00:00,6.744289974209408,150.14258374941022,291.1328430175781,99393.08722208941
2007-03-31 06:00:00,6.036184059218716,146.74282244284626,290.540771484375,99345.01496828544
2007-03-31 07:00:00,5.976982498740509,142.82751133466246,290.2142333984375,99313.03312943017
2007-03-31 08:00:00,7.281869667605012,153.26652251253824,290.6231994628906,99278.16169553607
2007-03-31 09:00:00,6.88636130753387,154.08394685175654,290.6293029785156,99220.06624812687
2007-03-31 10:00:00,6.339641638122013,142.60501149339143,290.7300109863281,99157.70032352183
2007-03-31 11:00:00,6.314712414642568,143.44765032718368,290.260009765625,99119.92102000517
2007-03-31 12:00:00,6.9069631403319,162.22764150307728,290.0830078125,99088.00046034658
2007-03-31 13:00:00,7.8927070444138,186.36432901233457,291.2274475097656,99058.54315096073
2007-03-31 14:00:00,7.782133048402152,190.58231357271507,292.6221618652344,99022.50297984554
2007-03-31 15:00:00,8.938196188426483,190.32636369009492,293.858154296875,98984.02953053683
2007-03-31 16:00:00,9.814304164343781,184.05375536788472,294.5997619628906,98924.81503727792
2007-03-31 17:00:00,9.967332115282176,179.84052687293274,295.0300598144531,98841.70971039178
2007-03-31 18:00:00,11.349420771016131,176.91480660202524,295.3932189941406,98753.26246477454
2007-03-31 19:00:00,9.20337841514574,172.50651930434162,295.56414794921875,98661.6359906258
2007-03-31 20:00:00,12.38562225731827,169.94587179854898,296.00360107421875,98576.91822407932
2007-03-31 21:00:00,13.704352718472848,174.38129520456937,295.78387451171875,98519.22651524637
2007-03-31 22:00:00,12.11858414718589,168.9543741559621,295.3657531738281,98405.98591207068
2007-03-31 23:00:00,10.900981095362496,168.00550432606838,292.8601989746094,98395.26003226404
2007-04-01 00:00:00,12.142423664829938,170.57734013216577,291.3190002441406,98397.57383095966
2007-04-01 01:00:00,10.36517372832815,173.13598695230985,290.8337707519531,98381.45358264736
2007-04-01 02:00:00,10.988821383692798,183.30652197350764,290.400390625,98403.06601845966
2007-04-01 03:00:00,9.542985734530522,196.430082915998,290.1837158203125,98400.5568051708
2007-04-01 04:00:00,7.901531943713546,211.54142520964808,289.50927734375,98397.52726569405
2007-04-01 05:00:00,6.350582144937595,251.65412708710096,287.72698974609375,98480.86479608896
2007-04-01 06:00:00,6.665191257404277,236.50468930240731,286.6741027832031,98565.4157272562
2007-04-01 07:00:00,6.410024098290068,215.78488639882767,285.77685546875,98562.8783058113
2007-04-01 08:00:00,6.990425706224501,197.0328334619428,285.2580261230469,98539.0849253178
2007-04-01 09:00:00,7.666333320469731,191.31910046459154,285.0749206542969,98539.23209321836
2007-04-01 10:00:00,8.587013357139316,187.98399379198986,285.0932312011719,98533.20257050612
2007-04-01 11:00:00,8.547288319280876,190.01295190125677,284.6232604980469,98535.11453451478
2007-04-01 12:00:00,9.968927490844585,193.97556358173847,284.42791748046875,98517.9118606363
2007-04-01 13:00:00,11.274896527009787,207.46629009035814,285.7615966796875,98519.22964456622
2007-04-01 14:00:00,9.408252641548392,214.3707043753966,286.9731750488281,98526.89389072631
2007-04-01 15:00:00,9.714073490316629,222.27912939573196,288.18475341796875,98555.47802897597
2007-04-01 16:00:00,10.185871758435873,225.6550343312599,289.2467956542969,98544.61636527954
2007-04-01 17:00:00,11.263995746729298,226.227206548911,290.6659240722656,98518.73718140498
2007-04-01 18:00:00,12.710351903157822,228.87417058382664,291.78900146484375,98501.6796336665
2007-04-01 19:00:00,14.137554011234688,238.09889154731206,292.49090576171875,98518.68695572564
2007-04-01 20:00:00,13.445201152860438,242.201268090417,292.7076110839844,98565.12808398028
2007-04-01 21:00:00,13.693030686590635,243.356773477753,292.8357849121094,98581.05815124142
2007-04-01 22:00:00,12.41175999539769,248.81006617017374,292.7289733886719,98631.56903787625
2007-04-01 23:00:00,9.5543010361342,248.77686542371328,292.18878173828125,98663.52550877107
2007-04-02 00:00:00,7.120795081755391,245.76797372837927,291.78594970703125,98685.89224992327
2007-04-02 01:00:00,7.835034925442863,246.54771087151653,290.528564453125,98735.60120589378
2007-04-02 02:00:00,6.849314270280079,242.2742354793587,289.2101745605469,98811.30656693016
2007-04-02 03:00:00,7.155273221883772,240.4012528078025,288.7035827636719,98883.29770012754
2007-04-02 04:00:00,7.230792882847389,246.24666059271226,288.40447998046875,98906.57238226269
2007-04-02 05:00:00,7.2606613250720216,248.46247656299136,288.15118408203125,98939.73661820324
2007-04-02 06:00:00,7.293351150371146,257.20293343501214,288.21221923828125,98992.81937783933
2007-04-02 07:00:00,6.822222568254333,254.24664052093476,287.1990051269531,99052.94383908469
2007-04-02 08:00:00,5.860817545572356,238.8891192502233,285.6029052734375,99106.72085883221
2007-04-02 09:00:00,5.216694689228323,254.520488441265,285.48388671875,99146.12816198416
2007-04-02 10:00:00,4.915645867638219,241.69188257425265,284.6141052246094,99202.78889799984
2007-04-02 11:00:00,4.316645641383443,257.65721181333583,284.8246765136719,99239.95970219788
2007-04-02 12:00:00,3.489913451748642,225.3077008131561,282.9325256347656,99287.96423283972
2007-04-02 13:00:00,2.4089886556547713,235.93256075033378,282.8623352050781,99325.23478919895
2007-04-02 14:00:00,1.153204841508589,227.37462858469894,284.8735046386719,99351.9263535819
2007-04-02 15:00:00,1.1542749195327218,236.7887660574629,287.77276611328125,99359.91704385394
2007-04-02 16:00:00,0.8601862579361084,233.87679651857616,290.4461669921875,99327.66621961113
2007-04-02 17:00:00,1.923245889538859,196.4249800368798,292.8601989746094,99300.54506944474
2007-04-02 18:00:00,3.294657138049346,194.13163767503795,294.9385070800781,99254.29005276268
2007-04-02 19:00:00,4.598421243548004,193.8005776776265,296.51629638671875,99206.59781589283
2007-04-02 20:00:00,5.637475829025646,195.23425654347602,297.5447998046875,99153.63695074803
2007-04-02 21:00:00,6.409779568782706,208.70207066368107,298.2344970703125,99118.2759513387
2007-04-02 22:00:00,6.636304252121658,199.51351967501796,298.29248046875,99083.79059364858
2007-04-02 23:00:00,5.657006544837044,185.3258397829859,298.1551513671875,99054.85738795077
2007-04-03 00:00:00,6.8104862642564195,162.73460239195856,297.1358337402344,99030.96217457388
2007-04-03 01:00:00,8.416264339103622,162.12936022323743,295.74420166015625,99026.501735603
2007-04-03 02:00:00,9.036416584351533,171.7149023650735,294.370849609375,99030.09643577086
2007-04-03 03:00:00,9.309864764292623,175.29235487368737,293.5743408203125,99019.11157811825
2007-04-03 04:00:00,9.516960296933078,178.8581856597283,292.7564392089844,98983.40926993053
2007-04-03 05:00:00,8.490648059437248,181.7708076495437,291.60589599609375,98934.78345337033
2007-04-03 06:00:00,8.485254919151656,182.5124928342027,291.1419982910156,98916.28138614132
2007-04-03 07:00:00,9.396544870004472,183.26421871643902,290.8459777832031,98896.59242748996
2007-04-03 08:00:00,9.063910978729083,185.31366083044622,290.4644775390625,98876.43907866407
2007-04-03 09:00:00,8.615025354685676,192.8065757821098,290.3729248046875,98873.24926549877
2007-04-03 10:00:00,9.078953140950011,193.07423770837113,289.637451171875,98867.24062648418
2007-04-03 11:00:00,9.556203592691288,197.16264929104386,289.4696044921875,98836.87188805343
2007-04-03 12:00:00,8.918120648405727,194.06365312012872,289.1064147949219,98819.91292955908
2007-04-03 13:00:00,10.264324981300314,204.02940865442156,291.0382385253906,98813.58123845319
2007-04-03 14:00:00,9.518142827272833,200.84214000030056,291.63946533203125,98732.48070074803
2007-04-03 15:00:00,9.18961666175608,196.4109066469897,292.6862487792969,98689.99530925865
2007-04-03 16:00:00,8.123706149807427,194.84841786329844,293.6231689453125,98665.2567373708
2007-04-03 17:00:00,9.77558537741224,203.11506778176727,295.1856994628906,98550.73630924326
2007-04-03 18:00:00,8.826246910477883,202.55249612650528,296.9588317871094,98459.97635054588
2007-04-03 19:00:00,5.486578354442154,358.7500446535799,290.7879943847656,98546.35669200124
2007-04-03 20:00:00,2.946491634026649,132.1277042012427,292.7167663574219,98487.13946155914
2007-04-03 21:00:00,6.623418908844582,293.7404175706248,292.7930603027344,98493.05392245593
2007-04-03 22:00:00,5.988827076256606,258.44848390297545,292.45733642578125,98494.14351847238
2007-04-03 23:00:00,7.527116661446982,275.17885977555164,292.11553955078125,98499.6467841999
2007-04-04 00:00:00,7.013123538508177,298.82289581372214,292.15216064453125,98676.29264549403
2007-04-04 01:00:00,13.49178803557931,311.7991800219793,287.76971435546875,98861.85810151386
2007-04-04 02:00:00,9.50621252141437,305.44120382085885,284.7209167480469,99035.93646271297
2007-04-04 03:00:00,10.689117126089146,312.8037712857504,281.70263671875,99175.97928101262
2007-04-04 04:00:00,10.254996023796833,314.8623048904758,280.01800537109375,99207.37102296224
2007-04-04 05:00:00,8.197504567837367,304.54407220073676,279.49920654296875,99233.8774892511
2007-04-04 06:00:00,10.091470931964011,305.2223373062683,278.0465087890625,99306.37550797366
2007-04-04 07:00:00,8.781209862105362,319.54236247454276,276.38018798828125,99376.93914785118
2007-04-04 08:00:00,11.890664581953224,314.1472440371611,274.6131896972656,99446.04240199183
2007-04-04 09:00:00,10.09082492758551,304.99003095972085,273.1574401855469,99559.56973670043
2007-04-04 10:00:00,9.700773940795628,305.2929419325658,271.98248291015625,99602.82809640106
2007-04-04 11:00:00,7.754510304301579,302.0215351248957,271.0516662597656,99702.54746240925
2007-04-04 12:00:00,6.570359245204137,289.92992282417424,270.9143371582031,99742.76945303172
